1596543022555,457
1596543022563,531
1596543022567,512
1596543022571,466
1596543022579,459
1596543022583,495
1596543022587,498
1596543022596,535
1596543022600,458
1596543022604,463
1596543022608,517
1596543022616,455
1596543022620,464
1596543022624,504
1596543022632,485
1596543022637,520
1596543022641,513
1596543022645,529
1596543022653,508
1596543022657,489
1596543022661,509
1596543022669,495
1596543022673,473
1596543022677,498
1596543022685,494
1596543022689,527
1596543022693,487
1596543022698,541
1596543022706,492
1596543022710,548
1596543022714,527
1596543022722,454
1596543022726,532
1596543022730,506
1596543022734,525
1596543022743,483
1596543022747,460
1596543022751,542
1596543022759,520
1596543022763,520
1596543022767,503
1596543022775,503
1596543022779,478
1596543022784,478
1596543022788,523
1596543022796,532
1596543022800,521
1596543022804,450
1596543022812,455
1596543022816,505
1596543022820,471
1596543022824,534
1596543022833,484
1596543022837,497
1596543022841,478
1596543022849,538
1596543022853,535
1596543022857,458
1596543022865,508
1596543022870,524
1596543022874,473
1596543022878,511
1596543022886,522
1596543022890,474
1596543022894,485
1596543022902,539
1596543022906,506
1596543022910,494
1596543022915,548
1596543022923,497
1596543022927,545
1596543022931,517
1596543022939,533
1596543022943,526
1596543022947,493
1596543022955,486
1596543022960,487
1596543022964,496
1596543022968,512
1596543022976,507
1596543022980,492
1596543022984,546
1596543022992,453
1596543022996,531
1596543023001,531
1596543023005,544
1596543023013,538
1596543023017,454
1596543023021,505
1596543023029,537
1596543023033,533
1596543023037,467
1596543023046,515
1596543023050,543
1596543023054,506
1596543023058,488
1596543023066,501
1596543023070,537
1596543023074,540
1596543023082,530
1596543023087,482
1596543023091,476
1596543023095,479
1596543023103,457
1596543023107,464
1596543023111,467
1596543023119,475
1596543023123,488
1596543023128,476
1596543023135,495
1596543023140,507
1596543023144,475
1596543023148,457
1596543023156,529
1596543023160,501
1596543023164,491
1596543023173,509
1596543023177,531
1596543023181,515
1596543023184,475
1596543023193,544
1596543023197,543
1596543023201,514
1596543023209,513
1596543023213,479
1596543023218,451
1596543023225,522
1596543023229,490
1596543023234,503
1596543023238,479
1596543023246,482
1596543023250,530
1596543023254,509
1596543023262,524
1596543023266,490
1596543023270,526
1596543023275,539
1596543023283,454
1596543023287,468
1596543023291,518
1596543023299,536
1596543023303,516
1596543023307,512
1596543023315,524
1596543023320,548
1596543023324,471
1596543023328,477
1596543023336,465
1596543023340,477
1596543023344,491
1596543023352,459
1596543023356,508
1596543023361,485
1596543023364,515
1596543023374,511
1596543023378,511
1596543023382,482
1596543023390,522
1596543023394,469
1596543023398,544
1596543023406,453
1596543023411,504
1596543023415,481
1596543023419,466
1596543023427,454
1596543023431,533
1596543023435,524
1596543023443,463
1596543023447,461
1596543023451,494
1596543023456,458
1596543023464,509
1596543023468,455
1596543023472,522
1596543023480,542
1596543023484,522
1596543023488,465
1596543023496,479
1596543023501,463
1596543023505,493
1596543023509,530
1596543023517,459
1596543023521,455
1596543023525,534
1596543023533,499
1596543023537,461
1596543023542,459
1596543023546,533
1596543023554,498
1596543023558,535
1596543023562,457
1596543023570,510
1596543023574,530
1596543023578,539
1596543023583,513
1596543023591,483
1596543023595,516
1596543023599,535
1596543023607,450
1596543023611,535
1596543023615,492
1596543023623,524
1596543023628,541
1596543023632,513
1596543023636,543
1596543023644,453
1596543023648,548
1596543023652,513
1596543023660,511
1596543023664,541
1596543023669,527
1596543023673,539
1596543023681,547
1596543023685,479
1596543023689,462
1596543023697,519
1596543023701,510
1596543023705,481
1596543023714,515
1596543023718,461
1596543023722,463
1596543023726,546
1596543023734,500
1596543023738,454
1596543023742,473
1596543023750,538
1596543023755,472
1596543023759,470
1596543023763,466
1596543023771,515
1596543023775,527
1596543023779,522
1596543023787,462
1596543023791,530
1596543023795,526
1596543023804,450
1596543023808,491
1596543023812,468
1596543023816,525
1596543023824,469
1596543023828,493
1596543023832,513
1596543023841,531
1596543023845,508
1596543023849,532
1596543023853,517
1596543023861,502
1596543023865,501
1596543023869,511
1596543023877,545
1596543023881,467
1596543023886,479
1596543023893,477
1596543023898,541
1596543023902,536
1596543023906,510
1596543023914,506
1596543023918,542
1596543023922,451
1596543023930,489
1596543023934,461
1596543023939,534
1596543023942,520
1596543023951,463
1596543023955,520
1596543023959,458
1596543023967,535
1596543023971,470
1596543023976,507
1596543023983,495
1596543023988,547
1596543023992,529
1596543023996,549
1596543024004,452
1596543024008,533
1596543024012,517
1596543024020,469
1596543024024,519
1596543024028,487
1596543024033,479
1596543024041,549
1596543024045,468
1596543024049,468
1596543024057,455
1596543024061,465
1596543024065,487
1596543024074,465
1596543024078,479
1596543024082,474
1596543024086,465
1596543024094,516
1596543024098,522
1596543024102,546
1596543024110,510
1596543024114,528
1596543024119,529
1596543024123,521
1596543024131,474
1596543024135,495
1596543024139,530
1596543024147,527
1596543024151,508
1596543024155,504
1596543024164,465
1596543024168,458
1596543024172,471
1596543024176,458
1596543024184,495
1596543024188,502
1596543024192,545
1596543024200,461
1596543024205,460
1596543024209,510
1596543024213,532
1596543024221,460
1596543024225,532
1596543024229,460
1596543024237,451
1596543024241,510
1596543024246,485
1596543024254,470
1596543024258,534
1596543024262,456
1596543024266,455
1596543024274,458
1596543024278,527
1596543024282,474
1596543024291,499
1596543024295,543
1596543024299,494
1596543024303,466
1596543024311,474
1596543024316,531
1596543024319,511
1596543024327,535
1596543024332,488
1596543024336,453
1596543024340,457
1596543024348,472
1596543024352,463
1596543024356,545
1596543024364,501
1596543024368,533
1596543024372,548
1596543024381,507
1596543024385,450
1596543024389,506
1596543024393,539
1596543024401,451
1596543024405,549
1596543024409,460
1596543024418,524
1596543024421,545
1596543024426,478
1596543024430,541
1596543024438,497
1596543024442,531
1596543024447,543
1596543024454,470
1596543024458,518
1596543024464,465
1596543024470,526
1596543024476,474
1596543024480,503
1596543024484,514
1596543024492,537
1596543024496,545
1596543024500,469
1596543024508,543
1596543024512,456
1596543024516,455
1596543024520,481
1596543024529,528
1596543024533,499
1596543024537,480
1596543024545,459
1596543024549,537
1596543024553,482
1596543024561,524
1596543024566,534
1596543024570,520
1596543024574,503
1596543024582,461
1596543024586,538
1596543024590,514
1596543024598,488
1596543024602,538
1596543024606,457
1596543024611,512
1596543024619,508
1596543024623,466
1596543024627,525
1596543024635,527
1596543024639,542
1596543024643,527
1596543024651,479
1596543024655,540
1596543024660,510
1596543024664,501
1596543024672,477
1596543024676,471
1596543024680,489
1596543024688,490
1596543024692,514
1596543024696,527
1596543024701,486
1596543024709,455
1596543024713,461
1596543024717,534
1596543024725,505
1596543024729,525
1596543024733,509
1596543024741,489
1596543024746,499
1596543024750,549
1596543024754,522
1596543024762,524
1596543024766,540
1596543024770,516
1596543024778,492
1596543024782,472
1596543024787,471
1596543024791,510
1596543024799,484
1596543024803,497
1596543024807,543
1596543024815,467
1596543024819,451
1596543024823,515
1596543024832,498
1596543024836,524
1596543024840,482
1596543024844,538
1596543024852,515
1596543024856,508
1596543024860,452
1596543024868,460
1596543024873,469
1596543024877,460
1596543024881,487
1596543024889,542
1596543024893,486
1596543024897,498
1596543024905,458
1596543024909,500
1596543024913,483
1596543024922,469
1596543024926,487
1596543024930,482
1596543024934,544
1596543024942,543
1596543024946,460
1596543024950,461
1596543024959,455
1596543024963,508
1596543024967,457
1596543024971,503
1596543024979,524
1596543024983,514
1596543024987,457
1596543024995,452
1596543024999,464
1596543025004,519
1596543025012,489
1596543025016,464
1596543025020,537
1596543025024,545
1596543025032,498
1596543025036,517
1596543025040,463
1596543025049,517
1596543025053,510
1596543025057,503
1596543025061,520
1596543025069,533
1596543025073,506
1596543025077,518
1596543025085,476
1596543025090,450
1596543025094,472
1596543025101,487
1596543025106,549
1596543025110,521
1596543025114,546
1596543025122,467
1596543025126,491
1596543025131,508
1596543025139,485
1596543025143,538
1596543025147,521
1596543025151,523
1596543025159,457
1596543025163,470
1596543025167,542
1596543025176,543
1596543025180,502
1596543025183,539
1596543025192,463
1596543025196,478
1596543025200,453
1596543025204,548
1596543025212,467
1596543025217,500
1596543025220,538
1596543025229,496
1596543025232,493
1596543025237,515
1596543025241,538
1596543025249,461
1596543025253,516
1596543025257,493
1596543025265,488
1596543025269,454
1596543025273,517
1596543025282,507
1596543025286,472
1596543025290,496
1596543025294,481
1596543025302,453
1596543025306,470
1596543025310,477
1596543025319,514
1596543025323,501
1596543025327,455
1596543025331,479
1596543025339,492
1596543025343,466
1596543025347,538
1596543025355,500
1596543025359,535
1596543025364,452
1596543025372,523
1596543025376,495
1596543025380,547
1596543025384,465
1596543025392,502
1596543025396,538
1596543025400,536
1596543025409,478
1596543025413,467
1596543025417,472
1596543025421,473
1596543025429,476
1596543025433,546
1596543025437,511
1596543025445,529
1596543025450,534
1596543025454,492
1596543025462,540
1596543025466,547
1596543025470,478
1596543025474,461
1596543025482,493
1596543025486,494
1596543025490,502
1596543025499,475
1596543025503,488
1596543025507,522
1596543025511,537
1596543025519,507
1596543025523,465
1596543025527,477
1596543025536,511
1596543025540,532
1596543025544,527
1596543025552,494
1596543025556,478
1596543025561,463
1596543025565,485
1596543025573,451
1596543025577,489
1596543025582,473
1596543025590,473
1596543025594,514
1596543025598,541
1596543025602,508
1596543025610,509
1596543025614,493
1596543025618,498
1596543025627,477
1596543025631,502
1596543025635,483
1596543025643,458
1596543025647,491
1596543025651,471
1596543025655,549
1596543025663,519
1596543025668,480
1596543025672,531
1596543025680,526
1596543025684,463
1596543025688,457
1596543025692,504
1596543025700,548
1596543025704,519
1596543025709,465
1596543025716,530
1596543025720,497
1596543025725,477
1596543025733,525
1596543025737,538
1596543025741,536
1596543025745,514
1596543025753,497
1596543025758,456
1596543025762,488
1596543025770,477
1596543025774,452
1596543025778,481
1596543025781,529
1596543025790,507
1596543025794,496
1596543025798,477
1596543025806,490
1596543025810,488
1596543025814,491
1596543025822,492
1596543025826,452
1596543025831,515
1596543025835,519
1596543025843,461
1596543025847,458
1596543025851,452
1596543025859,493
1596543025863,523
1596543025868,530
1596543025872,486
1596543025880,452
1596543025884,514
1596543025888,520
1596543025896,451
1596543025901,537
1596543025905,490
1596543025913,458
1596543025917,505
1596543025921,455
1596543025925,537
1596543025933,464
1596543025937,451
1596543025941,515
1596543025950,549
1596543025954,509
1596543025958,507
1596543025962,540
1596543025970,493
1596543025974,532
1596543025978,532
1596543025986,453
1596543025991,489
1596543025995,534
1596543026003,511
1596543026007,454
1596543026011,482
1596543026015,477
1596543026024,534
1596543026028,474
1596543026031,506
1596543026040,464
1596543026044,457
1596543026048,498
1596543026053,458
1596543026060,454
1596543026064,537
1596543026069,485
1596543026077,482
1596543026081,486
1596543026085,507
1596543026089,475
1596543026097,514
1596543026101,504
1596543026105,478
1596543026113,483
1596543026117,473
1596543026122,480
1596543026130,494
1596543026134,520
1596543026138,482
1596543026142,454
1596543026150,535
1596543026154,529
1596543026158,514
1596543026167,505
1596543026171,476
1596543026175,529
1596543026179,460
1596543026187,470
1596543026191,540
1596543026195,451
1596543026203,474
1596543026209,499
1596543026211,517
1596543026220,452
1596543026224,460
1596543026228,454
1596543026232,513
1596543026240,510
1596543026244,514
1596543026249,478
1596543026257,477
1596543026261,451
1596543026265,450
1596543026269,532
1596543026277,494
1596543026281,535
1596543026285,519
1596543026294,473
1596543026297,505
1596543026302,518
1596543026310,528
1596543026314,477
1596543026318,519
1596543026322,524
1596543026330,471
1596543026335,487
1596543026339,507
1596543026348,470
1596543026351,539
1596543026355,462
1596543026359,492
1596543026367,533
1596543026371,452
1596543026376,491
1596543026383,502
1596543026387,517
1596543026391,537
1596543026400,538
1596543026404,457
1596543026408,483
1596543026412,482
1596543026420,531
1596543026424,453
1596543026428,482
1596543026437,477
1596543026441,500
1596543026445,535
1596543026449,520
1596543026457,469
1596543026461,473
1596543026465,515
1596543026473,524
1596543026477,467
1596543026482,468
1596543026490,543
1596543026494,450
1596543026498,484
1596543026502,541
1596543026510,507
1596543026514,469
1596543026518,495
1596543026527,543
1596543026531,462
1596543026535,529
1596543026541,519
1596543026548,468
1596543026552,480
1596543026556,548
1596543026564,499
1596543026569,507
1596543026573,540
1596543026581,518
1596543026585,458
1596543026589,476
1596543026593,522
1596543026601,502
1596543026605,467
1596543026610,543
1596543026618,461
1596543026622,491
1596543026626,481
1596543026630,457
1596543026638,518
1596543026642,513
1596543026646,451
1596543026655,472
1596543026659,487
1596543026663,508
1596543026671,528
1596543026675,496
1596543026679,544
1596543026683,513
1596543026691,533
1596543026696,460
1596543026700,534
1596543026708,523
1596543026712,537
1596543026716,482
1596543026720,519
1596543026728,457
1596543026732,512
1596543026736,534
1596543026745,498
1596543026749,485
1596543026753,480
1596543026761,548
1596543026765,544
1596543026769,476
1596543026773,500
1596543026782,484
1596543026786,465
1596543026789,518
1596543026798,541
1596543026802,549
1596543026806,521
1596543026810,519
1596543026818,451
1596543026822,546
1596543026827,460
1596543026834,523
1596543026838,542
1596543026843,461
1596543026851,478
1596543026855,450
1596543026859,462
1596543026863,529
1596543026871,489
1596543026875,519
1596543026879,501
1596543026888,464
1596543026892,514
1596543026896,534
1596543026900,461
1596543026908,494
1596543026912,541
1596543026916,477
1596543026925,491
1596543026929,549
1596543026933,547
1596543026941,545
1596543026945,456
1596543026949,541
1596543026953,461
1596543026962,488
1596543026965,532
1596543026969,503
1596543026977,468
1596543026982,473
1596543026986,453
1596543026990,530
1596543026998,458
1596543027002,523
1596543027006,487
1596543027014,530
1596543027018,549
1596543027023,543
1596543027031,499
1596543027035,493
1596543027039,468
1596543027043,496
1596543027051,525
1596543027055,525
1596543027059,531
1596543027068,526
1596543027072,480
1596543027076,485
1596543027080,478
1596543027088,498
1596543027092,547
1596543027096,512
1596543027104,511
1596543027109,497
1596543027113,487
1596543027121,464
1596543027125,545
1596543027129,480
1596543027133,457
1596543027141,506
1596543027145,475
1596543027150,493
1596543027158,516
1596543027162,465
1596543027166,500
1596543027170,492
1596543027178,525
1596543027182,473
1596543027186,515
1596543027195,462
1596543027199,479
1596543027203,530
1596543027207,523
1596543027215,507
1596543027219,506
1596543027223,473
1596543027231,503
1596543027236,456
1596543027240,502
1596543027248,526
1596543027252,512
1596543027256,488
1596543027260,461
1596543027268,516
1596543027272,544
1596543027276,459
1596543027285,532
1596543027289,546
1596543027293,459
1596543027297,546
1596543027305,494
1596543027309,485
1596543027313,515
1596543027322,508
1596543027326,453
1596543027330,453
1596543027338,454
1596543027342,496
1596543027346,505
1596543027350,500
1596543027358,525
1596543027362,477
1596543027367,513
1596543027375,502
1596543027379,461
1596543027383,534
1596543027387,537
1596543027395,466
1596543027399,527
1596543027403,501
1596543027412,540
1596543027416,533
1596543027420,470
1596543027428,549
1596543027432,540
1596543027436,492
1596543027440,461
1596543027448,486
1596543027453,512
1596543027457,510
1596543027465,519
1596543027469,464
1596543027473,528
1596543027477,516
1596543027485,507
1596543027489,549
1596543027494,500
1596543027501,469
1596543027506,548
1596543027510,493
1596543027518,518
1596543027522,526
1596543027526,451
1596543027530,496
1596543027538,538
1596543027542,470
1596543027546,531
1596543027555,499
1596543027559,461
1596543027563,497
1596543027567,494
1596543027575,526
1596543027579,546
1596543027583,528
1596543027591,506
1596543027595,486
1596543027600,512
1596543027608,489
1596543027612,489
1596543027616,529
1596543027620,537
1596543027628,516
1596543027633,450
1596543027636,456
1596543027646,541
1596543027650,506
1596543027654,548
1596543027658,496
1596543027666,520
1596543027670,483
1596543027674,451
1596543027682,540
1596543027687,534
1596543027691,508
1596543027699,477
1596543027703,544
1596543027707,536
1596543027711,547
1596543027719,539
1596543027723,485
1596543027728,477
1596543027736,518
1596543027740,450
1596543027744,514
1596543027748,490
1596543027756,538
1596543027760,460
1596543027764,533
1596543027773,473
1596543027777,481
1596543027781,473
1596543027789,506
1596543027793,464
1596543027797,462
1596543027801,519
1596543027809,502
1596543027814,512
1596543027818,531
1596543027826,485
1596543027830,485
1596543027834,521
1596543027838,474
1596543027846,520
1596543027850,516
1596543027854,543
1596543027863,478
1596543027867,476
1596543027871,483
1596543027879,549
1596543027883,453
1596543027887,476
1596543027891,538
1596543027900,491
1596543027904,539
1596543027908,469
1596543027916,531
1596543027920,465
1596543027924,473
1596543027928,548
1596543027936,502
1596543027940,518
1596543027945,511
1596543027953,539
1596543027957,451
1596543027961,533
1596543027965,543
1596543027973,470
1596543027977,463
1596543027981,492
1596543027990,476
1596543027994,500
1596543027997,506
1596543028006,482
1596543028010,456
1596543028014,542
1596543028018,514
1596543028026,452
1596543028030,456
1596543028034,540
1596543028042,469
1596543028046,452
1596543028051,484
1596543028055,525
1596543028063,542
1596543028067,482
1596543028072,544
1596543028079,519
1596543028083,493
1596543028087,497
1596543028096,477
1596543028100,545
1596543028104,514
1596543028108,543
1596543028117,516
1596543028120,544
1596543028125,534
1596543028133,508
1596543028137,471
1596543028141,516
1596543028145,520
1596543028153,492
1596543028157,542
1596543028161,504
1596543028169,479
1596543028173,495
1596543028178,497
1596543028186,522
1596543028190,530
1596543028194,546
1596543028198,547
1596543028206,496
1596543028210,490
1596543028214,456
1596543028223,450
1596543028227,493
1596543028231,531
1596543028235,464
1596543028243,525
1596543028247,467
1596543028251,452
1596543028259,542
1596543028264,461
1596543028268,518
1596543028276,525
1596543028280,487
1596543028284,548
1596543028288,482
1596543028296,487
1596543028301,516
1596543028304,536
1596543028313,542
1596543028317,454
1596543028321,510
1596543028325,509
1596543028333,465
1596543028337,545
1596543028341,535
1596543028350,531
1596543028354,513
1596543028358,518
1596543028366,514
1596543028370,528
1596543028374,475
1596543028378,454
1596543028386,465
1596543028390,476
1596543028394,536
1596543028403,490
1596543028407,473
1596543028411,458
1596543028415,500
1596543028423,509
1596543028427,470
1596543028431,547
1596543028440,529
1596543028444,468
1596543028448,467
1596543028456,507
1596543028460,480
1596543028464,471
1596543028468,501
1596543028476,521
1596543028480,478
1596543028485,472
1596543028493,549
1596543028497,502
1596543028501,506
1596543028506,499
1596543028513,526
1596543028517,454
1596543028521,498
1596543028530,537
1596543028534,483
1596543028538,464
1596543028546,507
1596543028550,509
1596543028554,460
1596543028558,526
1596543028566,450
1596543028571,466
1596543028575,520
1596543028583,522
1596543028587,505
1596543028591,492
1596543028595,536
1596543028603,464
1596543028607,536
1596543028612,479
1596543028620,533
1596543028624,537
1596543028628,537
1596543028636,481
1596543028640,509
1596543028644,535
1596543028648,549
1596543028657,469
1596543028661,521
1596543028665,519
1596543028673,453
1596543028677,503
1596543028681,546
1596543028685,491
1596543028693,548
1596543028698,498
1596543028702,487
1596543028710,476
1596543028714,471
1596543028718,478
1596543028726,544
1596543028730,513
1596543028734,477
1596543028739,497
1596543028748,548
1596543028751,481
1596543028755,540
1596543028764,540
1596543028768,480
1596543028772,473
1596543028776,467
1596543028784,479
1596543028788,457
1596543028792,533
1596543028800,489
1596543028805,524
1596543028809,483
1596543028817,496
1596543028821,539
1596543028825,481
1596543028829,521
1596543028837,505
1596543028841,486
1596543028846,529
1596543028854,496
1596543028858,534
1596543028862,526
1596543028866,524
1596543028874,534
1596543028878,535
1596543028882,537
1596543028891,495
1596543028895,499
1596543028899,450
1596543028907,536
1596543028911,458
1596543028915,463
1596543028919,462
1596543028927,477
1596543028932,500
1596543028936,492
1596543028944,535
1596543028948,521
1596543028952,499
1596543028956,504
1596543028964,518
1596543028968,510
1596543028972,546
1596543028981,509
1596543028985,523
1596543028989,548
1596543028997,535
1596543029001,498
1596543029005,469
1596543029009,517
1596543029018,454
1596543029022,483
1596543029026,479
1596543029034,540
1596543029038,544
1596543029042,516
1596543029046,481
1596543029054,461
1596543029058,519
1596543029063,508
1596543029071,549
1596543029075,507
1596543029079,495
1596543029087,473
1596543029091,505
1596543029095,525
1596543029099,470
1596543029108,526
1596543029112,525
1596543029116,535
1596543029124,518
1596543029128,542
1596543029132,517
1596543029136,474
1596543029144,494
1596543029149,536
1596543029153,540
1596543029161,463
1596543029165,475
1596543029169,488
1596543029177,493
1596543029181,453
1596543029185,462
1596543029190,461
1596543029198,546
1596543029202,522
1596543029206,513
1596543029214,546
1596543029218,477
1596543029222,515
1596543029226,453
1596543029235,469
1596543029238,493
1596543029242,521
1596543029251,450
1596543029255,499
1596543029259,479
1596543029267,488
1596543029271,547
1596543029275,515
1596543029279,466
1596543029288,493
1596543029292,529
1596543029296,497
1596543029304,498
1596543029308,527
1596543029312,498
1596543029317,530
1596543029325,510
1596543029329,488
1596543029332,542
1596543029341,511
1596543029345,467
1596543029349,526
1596543029357,538
1596543029361,492
1596543029366,495
1596543029369,454
1596543029378,529
1596543029382,519
1596543029386,525
1596543029394,515
1596543029398,503
1596543029402,465
1596543029406,490
1596543029414,519
1596543029418,477
1596543029422,451
1596543029431,506
1596543029435,460
1596543029439,535
1596543029443,543
1596543029451,456
1596543029455,543
1596543029459,522
1596543029468,465
1596543029472,549
1596543029476,455
1596543029484,496
1596543029488,503
1596543029492,487
1596543029496,499
1596543029504,472
1596543029509,470
1596543029512,504
1596543029521,472
1596543029525,496
1596543029529,509
1596543029533,546
1596543029541,478
1596543029545,502
1596543029550,466
1596543029558,507
1596543029562,526
1596543029566,549
1596543029574,543
1596543029578,453
1596543029582,486
1596543029586,513
1596543029594,485
1596543029598,465
1596543029603,469
1596543029611,471
1596543029615,543
1596543029619,502
1596543029623,494
1596543029631,465
1596543029635,526
1596543029639,473
1596543029648,530
1596543029652,459
1596543029656,487
1596543029664,473
1596543029668,535
1596543029672,492
1596543029676,491
1596543029684,507
1596543029689,452
1596543029693,548
1596543029701,493
1596543029705,512
1596543029709,535
1596543029713,484
1596543029721,542
1596543029725,473
1596543029730,529
1596543029738,533
1596543029742,544
1596543029746,536
1596543029754,502
1596543029758,543
1596543029762,527
1596543029766,459
1596543029775,504
1596543029779,517
1596543029783,518
1596543029791,548
1596543029795,500
1596543029799,502
1596543029803,504
1596543029811,482
1596543029816,458
1596543029820,451
1596543029828,540
1596543029832,491
1596543029836,494
1596543029845,544
1596543029849,537
1596543029853,524
1596543029857,481
1596543029866,487
1596543029870,532
1596543029874,546
1596543029882,531
1596543029886,522
1596543029890,532
1596543029894,483
1596543029903,506
1596543029907,486
1596543029911,480
1596543029919,465
1596543029923,520
1596543029927,461
1596543029935,483
1596543029939,496
1596543029943,495
1596543029948,470
1596543029955,547
1596543029959,476
1596543029964,462
1596543029972,464
1596543029976,483
1596543029980,451
1596543029984,527
1596543029993,533
1596543029996,485
1596543030000,495
1596543030009,516
1596543030013,520
1596543030017,519
1596543030025,497
1596543030029,534
1596543030033,531
1596543030037,482
1596543030046,491
1596543030050,531
1596543030054,451
1596543030062,497
1596543030066,473
1596543030070,465
1596543030075,511
1596543030082,511
1596543030086,482
1596543030091,476
1596543030099,490
1596543030103,512
1596543030107,514
1596543030115,509
1596543030119,527
1596543030123,485
1596543030127,505
1596543030136,473
1596543030140,476
1596543030144,509
1596543030152,473
1596543030156,515
1596543030160,489
1596543030164,496
1596543030173,517
1596543030177,471
1596543030181,533
1596543030189,501
1596543030193,523
1596543030197,493
1596543030205,536
1596543030209,549
1596543030213,467
1596543030217,511
1596543030226,543
1596543030230,505
1596543030234,464
1596543030242,544
1596543030246,466
1596543030250,523
1596543030254,457
1596543030263,451
1596543030267,530
1596543030271,508
1596543030279,454
1596543030283,541
1596543030287,494
1596543030295,531
1596543030299,513
1596543030303,548
1596543030308,542
1596543030316,540
1596543030320,470
1596543030324,504
1596543030332,479
1596543030336,490
1596543030340,531
1596543030344,510
1596543030353,505
1596543030357,532
1596543030361,529
1596543030369,515
1596543030373,545
1596543030377,465
1596543030385,500
1596543030389,538
1596543030394,539
1596543030398,475
1596543030406,507
1596543030410,536
1596543030414,532
1596543030422,495
1596543030426,464
1596543030430,543
1596543030435,492
1596543030443,531
1596543030447,462
1596543030451,546
1596543030459,516
1596543030463,516
1596543030467,540
1596543030475,511
1596543030479,539
1596543030483,509
1596543030487,485
1596543030496,469
1596543030500,486
1596543030504,542
1596543030512,473
1596543030516,531
1596543030520,452
1596543030524,455
1596543030533,477
1596543030536,468
1596543030541,455
1596543030549,513
1596543030553,542
1596543030557,488
1596543030565,499
1596543030569,483
1596543030573,458
1596543030577,486
1596543030586,481
1596543030590,546
1596543030594,478
1596543030602,459
1596543030606,494
1596543030610,467
1596543030614,486
1596543030622,486
1596543030627,459
1596543030631,489
1596543030639,540
1596543030643,464
1596543030647,454
1596543030655,518
1596543030659,506
1596543030663,534
1596543030667,467
1596543030676,525
1596543030680,515
1596543030684,462
1596543030692,460
1596543030696,509
1596543030700,538
1596543030704,498
1596543030712,483
1596543030717,482
1596543030721,484
1596543030729,456
1596543030733,500
1596543030737,460
1596543030741,457
1596543030749,525
1596543030753,470
1596543030757,458
1596543030766,471
1596543030770,457
1596543030774,549
1596543030782,507
1596543030786,511
1596543030790,457
1596543030794,540
1596543030803,460
1596543030807,450
1596543030811,486
1596543030819,528
1596543030823,488
1596543030827,543
1596543030831,465
1596543030839,465
1596543030843,522
1596543030848,497
1596543030856,493
1596543030860,501
1596543030864,489
1596543030872,545
1596543030876,476
1596543030880,464
1596543030884,535
1596543030893,469
1596543030897,530
1596543030901,548
1596543030909,506
1596543030913,459
1596543030917,539
1596543030921,495
1596543030929,515
1596543030935,526
1596543030939,501
1596543030947,491
1596543030951,523
1596543030955,465
1596543030963,494
1596543030967,496
1596543030971,453
1596543030976,533
1596543030984,490
1596543030988,483
1596543030992,503
1596543031000,536
1596543031004,502
1596543031008,462
1596543031012,518
1596543031021,532
1596543031025,537
1596543031029,518
1596543031037,512
1596543031041,454
1596543031045,546
1596543031053,462
1596543031057,514
1596543031062,459
1596543031066,495
1596543031074,466
1596543031078,459
1596543031082,511
1596543031090,528
1596543031094,511
1596543031098,481
1596543031102,462
1596543031111,461
1596543031115,506
1596543031119,510
1596543031127,549
1596543031131,547
1596543031135,492
1596543031143,456
1596543031148,473
1596543031152,494
1596543031156,457
1596543031164,534
1596543031168,537
1596543031172,530
1596543031180,507
1596543031184,528
1596543031188,490
1596543031193,459
1596543031201,512
1596543031205,516
1596543031209,471
1596543031217,486
1596543031221,457
1596543031225,476
1596543031233,487
1596543031238,486
1596543031242,500
1596543031245,400
1596543031254,300
1596543031258,200
1596543031262,100
1596543031266,48
1596543031274,48
1596543031278,48
1596543031283,48
1596543031286,48
1596543031295,48
1596543031299,48
1596543031303,48
1596543031307,48
1596543031315,48
1596543031319,48
1596543031323,48
1596543031331,48
1596543031335,48
1596543031340,48
1596543031344,48
1596543031352,48
1596543031356,48
1596543031360,48
1596543031364,48
1596543031372,48
1596543031376,48
1596543031381,48
1596543031385,48
1596543031393,48
1596543031397,48
1596543031401,48
1596543031405,48
1596543031413,48
1596543031418,48
1596543031421,48
1596543031426,48
1596543031434,48
1596543031438,48
1596543031442,48
1596543031446,48
1596543031454,48
1596543031458,48
1596543031462,48
1596543031467,48
1596543031475,48
1596543031479,48
1596543031483,48
1596543031487,48
1596543031495,48
1596543031499,48
1596543031503,48
1596543031507,48
1596543031516,48
1596543031520,48
1596543031524,48
1596543031528,48
1596543031536,48
1596543031540,48
1596543031544,48
1596543031548,48
1596543031557,48
1596543031561,48
1596543031565,48
1596543031569,48
1596543031577,48
1596543031581,48
1596543031585,48
1596543031589,48
1596543031598,48
1596543031602,48
1596543031606,48
1596543031610,48
1596543031618,48
1596543031622,48
1596543031626,48
1596543031630,48
1596543031639,48
1596543031643,48
1596543031647,48
1596543031651,48
1596543031659,48
1596543031663,48
1596543031667,48
1596543031671,48
1596543031679,48
1596543031683,48
1596543031687,48
1596543031691,48
1596543031700,48
1596543031704,48
1596543031708,48
1596543031716,48
1596543031720,48
1596543031724,48
1596543031728,48
1596543031736,48
1596543031740,48
1596543031745,48
1596543031749,48
1596543031757,48
1596543031761,48
1596543031765,48
1596543031769,48
1596543031777,48
1596543031781,48
1596543031786,48
1596543031790,48
1596543031798,48
1596543031802,48
1596543031806,48
